-0.96479999999977,  6008.63422711369276, 5740.40849999937564, 45227029224.55268096923828
-0.96489999999977,  6009.20837815869163, 5740.68269999937456, 45231350014.08709716796875
-0.96499999999977,  6009.78255663369237, 5740.95689999937531, 45235671010.00620269775391
-0.96509999999977,  6010.35676253869406, 5741.23109999937515, 45239992212.30994415283203
-0.96519999999977,  6010.93099587369215, 5741.50529999937498, 45244313620.99836730957031
-0.96529999999977,  6011.50525663869121, 5741.77949999937482, 45248635236.07144927978516
-0.96539999999977,  6012.07954483369213, 5742.05369999937466, 45252957057.52920532226562
-0.96549999999977,  6012.65386045869309, 5742.32789999937540, 45257279085.37162017822266
-0.96559999999977,  6013.22820351369228, 5742.60209999937524, 45261601319.59869384765625
-0.96569999999977,  6013.80257399869060, 5742.87629999937508, 45265923760.21044158935547
-0.96579999999977,  6014.37697191369170, 5743.15049999937401, 45270246407.20683288574219
-0.96589999999977,  6014.95139725869285, 5743.42469999937475, 45274569260.58791351318359
-0.96599999999977,  6015.52585003369222, 5743.69889999937459, 45278892320.35363769531250
-0.96609999999977,  6016.10033023869073, 5743.97309999937534, 45283215586.50405120849609
-0.96619999999977,  6016.67483787369110, 5744.24729999937426, 45287539059.03910064697266
-0.96629999999977,  6017.24937293869243, 5744.52149999937501, 45291862737.95883941650391
-0.96639999999977,  6017.82393543369108, 5744.79569999937485, 45296186623.26321411132812
-0.96649999999977,  6018.39852535868977, 5745.06989999937468, 45300510714.95227050781250
-0.96659999999977,  6018.97314271369032, 5745.34409999937452, 45304835013.02599334716797
-0.96669999999977,  6019.54778749869183, 5745.61829999937436, 45309159517.48437500000000
-0.96679999999977,  6020.12245971369066, 5745.89249999937419, 45313484228.32742309570312
-0.96689999999977,  6020.69715935868862, 5746.16669999937494, 45317809145.55513000488281
-0.96699999999977,  6021.27188643368936, 5746.44089999937478, 45322134269.16751098632812
-0.96709999999977,  6021.84664093869196, 5746.71509999937371, 45326459599.16453552246094
-0.96719999999977,  6022.42142287368915, 5746.98929999937445, 45330785135.54624938964844
-0.96729999999977,  6022.99623223868821, 5747.26349999937429, 45335110878.31260681152344
-0.96739999999977,  6023.57106903369004, 5747.53769999937504, 45339436827.46364593505859
-0.96749999999977,  6024.14593325869100, 5747.81189999937396, 45343762982.99933624267578
-0.96759999999977,  6024.72082491368928, 5748.08609999937471, 45348089344.91970825195312
-0.96769999999977,  6025.29574399868761, 5748.36029999937364, 45352415913.22471618652344
-0.96779999999977,  6025.87069051368962, 5748.63449999937438, 45356742687.91440582275391
-0.96789999999977,  6026.44566445868986, 5748.90869999937422, 45361069668.98875427246094
-0.96799999999977,  6027.02066583368924, 5749.18289999937406, 45365396856.44777679443359
-0.96809999999977,  6027.59569463868775, 5749.45709999937390, 45369724250.29145812988281
-0.96819999999977,  6028.17075087368903, 5749.73129999937464, 45374051850.51979827880859
-0.96829999999977,  6028.74583453869036, 5750.00549999937448, 45378379657.13280487060547
-0.96839999999977,  6029.32094563368901, 5750.27969999937341, 45382707670.13047027587891
-0.96849999999977,  6029.89608415868679, 5750.55389999937415, 45387035889.51281738281250
-0.96859999999977,  6030.47125011368826, 5750.82809999937308, 45391364315.27980041503906
-0.96869999999977,  6031.04644349868886, 5751.10229999937474, 45395692947.43148040771484
-0.96879999999977,  6031.62166431368769, 5751.37649999937366, 45400021785.96779632568359
-0.96889999999977,  6032.19691255868656, 5751.65069999937441, 45404350830.88880157470703
-0.96899999999977,  6032.77218823368730, 5751.92489999937334, 45408680082.19444274902344
-0.96909999999977,  6033.34749133868809, 5752.19909999937408, 45413009539.88476562500000
-0.96919999999977,  6033.92282187368801, 5752.47329999937392, 45417339203.95974731445312
-0.96929999999977,  6034.49817983868616, 5752.74749999937376, 45421669074.41939544677734
-0.96939999999977,  6035.07356523368799, 5753.02169999937360, 45425999151.26371002197266
-0.96949999999977,  6035.64897805868804, 5753.29589999937343, 45430329434.49269104003906
-0.96959999999977,  6036.22441831368633, 5753.57009999937418, 45434659924.10633087158203
-0.96969999999977,  6036.79988599868557, 5753.84429999937311, 45438990620.10462188720703
-0.96979999999977,  6037.37538111368667, 5754.11849999937385, 45443321522.48760986328125
-0.96989999999977,  6037.95090365868873, 5754.39269999937278, 45447652631.25522613525391
-0.96999999999977,  6038.52645363368629, 5754.66689999937444, 45451983946.40753936767578
-0.97009999999977,  6039.10203103868571, 5754.94109999937336, 45456315467.94448089599609
-0.97019999999977,  6039.67763587368609, 5755.21529999937411, 45460647195.86612701416016
-0.97029999999977,  6040.25326813868742, 5755.48949999937304, 45464979130.17240142822266
-0.97039999999977,  6040.82892783368607, 5755.76369999937288, 45469311270.86335754394531
-0.97049999999977,  6041.40461495868476, 5756.03789999937362, 45473643617.93897247314453
-0.97059999999977,  6041.98032951368532, 5756.31209999937346, 45477976171.39925384521484
-0.97069999999977,  6042.55607149868683, 5756.58629999937330, 45482308931.24420166015625
-0.97079999999977,  6043.13184091368566, 5756.86049999937313, 45486641897.47380828857422
-0.97089999999977,  6043.70763775868454, 5757.13469999937388, 45490975070.08808135986328
-0.97099999999977,  6044.28346203368619, 5757.40889999937281, 45495308449.08701324462891
-0.97109999999977,  6044.85931373868698, 5757.68309999937355, 45499642034.47062683105469
-0.97119999999977,  6045.43519287368599, 5757.95729999937248, 45503975826.23887634277344
-0.97129999999977,  6046.01109943868414, 5758.23149999937323, 45508309824.39182281494141
-0.97139999999977,  6046.58703343368506, 5758.50569999937306, 45512644028.92940521240234
-0.97149999999977,  6047.16299485868603, 5758.77989999937381, 45516978439.85167694091797
-0.97159999999977,  6047.73898371368432, 5759.05409999937274, 45521313057.15858459472656
-0.97169999999977,  6048.31499999868356, 5759.32829999937258, 45525647880.85016632080078
-0.97179999999977,  6048.89104371368467, 5759.60249999937332, 45529982910.92642211914062
-0.97189999999977,  6049.46711485868582, 5759.87669999937316, 45534318147.38733673095703
-0.97199999999977,  6050.04321343368429, 5760.15089999937300, 45538653590.23291778564453
-0.97209999999977,  6050.61933943868280, 5760.42509999937283, 45542989239.46315765380859
-0.97219999999977,  6051.19549287368409, 5760.69929999937267, 45547325095.07806396484375
-0.97229999999977,  6051.77167373868451, 5760.97349999937251, 45551661157.07762145996094
-0.97239999999977,  6052.34788203368407, 5761.24769999937325, 45555997425.46187591552734
-0.97249999999977,  6052.92411775868277, 5761.52189999937218, 45560333900.23075866699219
-0.97259999999977,  6053.50038091368424, 5761.79609999937293, 45564670581.38433074951172
-0.97269999999977,  6054.07667149868485, 5762.07029999937276, 45569007468.92254638671875
-0.97279999999977,  6054.65298951368277, 5762.34449999937351, 45573344562.84545135498047
-0.97289999999977,  6055.22933495868165, 5762.61869999937244, 45577681863.15299987792969
-0.97299999999977,  6055.80570783368330, 5762.89289999937228, 45582019369.84521484375000
-0.97309999999977,  6056.38210813868318, 5763.16709999937211, 45586357082.92209625244141
-0.97319999999977,  6056.95853587368219, 5763.44129999937286, 45590695002.38364410400391
-0.97329999999977,  6057.53499103868126, 5763.71549999937270, 45595033128.22985839843750
-0.97339999999977,  6058.11147363368218, 5763.98969999937253, 45599371460.46073150634766
-0.97349999999977,  6058.68798365868315, 5764.26389999937237, 45603709999.07627868652344
-0.97359999999977,  6059.26452111368235, 5764.53809999937221, 45608048744.07646179199219
-0.97369999999977,  6059.84108599868068, 5764.81229999937295, 45612387695.46134948730469
-0.97379999999977,  6060.41767831368179, 5765.08649999937188, 45616726853.23086547851562
-0.97389999999977,  6060.99429805868385, 5765.36069999937263, 45621066217.38507080078125
-0.97399999999977,  6061.57094523368141, 5765.63489999937156, 45625405787.92392730712891
-0.97409999999977,  6062.14761983867993, 5765.90909999937321, 45629745564.84746551513672
-0.97419999999977,  6062.72432187368213, 5766.18329999937214, 45634085548.15563964843750
-0.97429999999977,  6063.30105133868256, 5766.45749999937198, 45638425737.84848785400391
-0.97439999999977,  6063.87780823368030, 5766.73169999937181, 45642766133.92600250244141
-0.97449999999977,  6064.45459255867991, 5767.00589999937256, 45647106736.38818359375000
-0.97459999999977,  6065.03140431368138, 5767.28009999937240, 45651447545.23503112792969
-0.97469999999977,  6065.60824349868108, 5767.55429999937223, 45655788560.46653747558594
-0.97479999999977,  6066.18511011367991, 5767.82849999937207, 45660129782.08271026611328
-0.97489999999977,  6066.76200415867879, 5768.10269999937100, 45664471210.08353424072266
-0.97499999999977,  6067.33892563368045, 5768.37689999937265, 45668812844.46904754638672
-0.97509999999977,  6067.91587453868124, 5768.65109999937158, 45673154685.23919677734375
-0.97519999999977,  6068.49285087368025, 5768.92529999937233, 45677496732.39404296875000
-0.97529999999977,  6069.06985463867841, 5769.19949999937126, 45681838985.93352508544922
-0.97539999999977,  6069.64688583367933, 5769.47369999937291, 45686181445.85769653320312
-0.97549999999977,  6070.22394445868122, 5769.74789999937184, 45690524112.16650390625000
-0.97559999999977,  6070.80103051367951, 5770.02209999937168, 45694866984.85998535156250
-0.97569999999977,  6071.37814399867784, 5770.29629999937151, 45699210063.93814086914062
-0.97579999999977,  6071.95528491367986, 5770.57049999937135, 45703553349.40094757080078
-0.97589999999977,  6072.53245325868011, 5770.84469999937210, 45707896841.24842834472656
-0.97599999999977,  6073.10964903367949, 5771.11889999937193, 45712240539.48056793212891
-0.97609999999977,  6073.68687223867710, 5771.39309999937177, 45716584444.09737396240234
-0.97619999999977,  6074.26412287367839, 5771.66729999937070, 45720928555.09883117675781
-0.97629999999977,  6074.84140093867973, 5771.94149999937235, 45725272872.48497772216797
-0.97639999999977,  6075.41870643367747, 5772.21569999937128, 45729617396.25576019287109
-0.97649999999977,  6075.99603935867708, 5772.48989999937203, 45733962126.41123962402344
-0.97659999999977,  6076.57339971367765, 5772.76409999937096, 45738307062.95135498046875
-0.97669999999977,  6077.15078749867916, 5773.03829999937170, 45742652205.87615203857422
-0.97679999999977,  6077.72820271367891, 5773.31249999937154, 45746997555.18559265136719
-0.97689999999977,  6078.30564535867597, 5773.58669999937138, 45751343110.87971496582031
-0.97699999999977,  6078.88311543367763, 5773.86089999937121, 45755688872.95849609375000
-0.97709999999977,  6079.46061293867933, 5774.13509999937105, 45760034841.42194366455078
-0.97719999999977,  6080.03813787367744, 5774.40929999937180, 45764381016.27005767822266
-0.97729999999977,  6080.61569023867560, 5774.68349999937163, 45768727397.50283050537109
-0.97739999999977,  6081.19327003367744, 5774.95769999937147, 45773073985.12026977539062
-0.97749999999977,  6081.77087725867750, 5775.23189999937040, 45777420779.12235260009766
-0.97759999999977,  6082.34851191367670, 5775.50609999937114, 45781767779.50914001464844
-0.97769999999977,  6082.92617399867595, 5775.78029999937098, 45786114986.28055572509766
-0.97779999999977,  6083.50386351367615, 5776.05449999937173, 45790462399.43666076660156
-0.97789999999977,  6084.08158045867731, 5776.32869999937066, 45794810018.97740936279297
-0.97799999999977,  6084.65932483367669, 5776.60289999937140, 45799157844.90284729003906
-0.97809999999977,  6085.23709663867521, 5776.87709999937124, 45803505877.21291351318359
-0.97819999999977,  6085.81489587367651, 5777.15129999937108, 45807854115.90766906738281
-0.97829999999977,  6086.39272253867784, 5777.42549999937091, 45812202560.98708343505859
-0.97839999999977,  6086.97057663367559, 5777.69969999937075, 45816551212.45116424560547
-0.97849999999977,  6087.54845815867429, 5777.97389999937059, 45820900070.29990386962891
-0.97859999999977,  6088.12636711367577, 5778.24809999937133, 45825249134.53330993652344
-0.97869999999977,  6088.70430349867638, 5778.52229999937117, 45829598405.15139007568359
-0.97879999999977,  6089.28226731367522, 5778.79649999937010, 45833947882.15411376953125
-0.97889999999977,  6089.86025855867410, 5779.07069999937085, 45838297565.54152679443359
-0.97899999999977,  6090.43827723367576, 5779.34489999937068, 45842647455.31356811523438
-0.97909999999977,  6091.01632333867656, 5779.61909999937143, 45846997551.47031402587891
-0.97919999999977,  6091.59439687367558, 5779.89329999937036, 45851347854.01169586181641
-0.97929999999977,  6092.17249783867373, 5780.16749999937110, 45855698362.93775939941406
-0.97939999999977,  6092.75062623367467, 5780.44169999937003, 45860049078.24847412109375
-0.97949999999977,  6093.32878205867564, 5780.71589999937078, 45864399999.94385528564453
-0.97959999999977,  6093.90696531367485, 5780.99009999937061, 45868751128.02390289306641
-0.97969999999977,  6094.48517599867318, 5781.26429999937045, 45873102462.48861694335938
-0.97979999999977,  6095.06341411367339, 5781.53849999937029, 45877454003.33798980712891
-0.97989999999977,  6095.64167965867455, 5781.81269999937103, 45881805750.57202911376953
-0.97999999999977,  6096.21997263367302, 5782.08689999937087, 45886157704.19073486328125
-0.98009999999977,  6096.79829303867336, 5782.36109999936980, 45890509864.19409179687500
-0.98019999999977,  6097.37664087367375, 5782.63529999937055, 45894862230.58213806152344
-0.98029999999977,  6097.95501613867509, 5782.90949999936947, 45899214803.35482025146484
-0.98039999999977,  6098.53341883367284, 5783.18369999937113, 45903567582.51219177246094
-0.98049999999977,  6099.11184895867245, 5783.45789999937006, 45907920568.05420684814453
-0.98059999999977,  6099.69030651367302, 5783.73209999937080, 45912273759.98091125488281
-0.98069999999977,  6100.26879149867455, 5784.00629999936973, 45916627158.29224395751953
-0.98079999999977,  6100.84730391367248, 5784.28049999937048, 45920980762.98826599121094
-0.98089999999977,  6101.42584375867136, 5784.55469999937031, 45925334574.06894683837891
-0.98099999999977,  6102.00441103367302, 5784.82889999937015, 45929688591.53428649902344
-0.98109999999977,  6102.58300573867473, 5785.10309999936999, 45934042815.38430023193359
-0.98119999999977,  6103.16162787367193, 5785.37729999936982, 45938397245.61897277832031
-0.98129999999977,  6103.74027743867100, 5785.65149999937057, 45942751882.23831176757812
-0.98139999999977,  6104.31895443367193, 5785.92569999936950, 45947106725.24230194091797
-0.98149999999977,  6104.89765885867291, 5786.19989999937025, 45951461774.63098144531250
-0.98159999999977,  6105.47639071367121, 5786.47409999936917, 45955817030.40429687500000
-0.98169999999977,  6106.05514999867046, 5786.74829999937083, 45960172492.56230163574219
-0.98179999999977,  6106.63393671367066, 5787.02249999936976, 45964528161.10494995117188
-0.98189999999977,  6107.21275085867273, 5787.29669999937050, 45968884036.03227996826172
-0.98199999999977,  6107.79159243367121, 5787.57089999936943, 45973240117.34425354003906
-0.98209999999977,  6108.37046143866974, 5787.84509999936927, 45977596405.04090118408203
-0.98219999999977,  6108.94935787367103, 5788.11929999937001, 45981952899.12222290039062
-0.98229999999977,  6109.52828173867147, 5788.39349999936985, 45986309599.58819580078125
-0.98239999999977,  6110.10723303367104, 5788.66769999936969, 45990666506.43883514404297
-0.98249999999977,  6110.68621175866974, 5788.94189999936953, 45995023619.67414093017578
-0.98259999999977,  6111.26521791367122, 5789.21609999937027, 45999380939.29411315917969
-0.98269999999977,  6111.84425149867184, 5789.49029999937011, 46003738465.29875183105469
-0.98279999999977,  6112.42331251367068, 5789.76449999936995, 46008096197.68804931640625
-0.98289999999977,  6113.00240095866957, 5790.03869999936887, 46012454136.46199798583984
-0.98299999999977,  6113.58151683367032, 5790.31289999936962, 46016812281.62063598632812
-0.98309999999977,  6114.16066013867112, 5790.58709999936946, 46021170633.16390991210938
-0.98319999999977,  6114.73983087367014, 5790.86129999937020, 46025529191.09188842773438
-0.98329999999977,  6115.31902903866830, 5791.13549999936913, 46029887955.40448760986328
-0.98339999999977,  6115.89825463367015, 5791.40969999936897, 46034246926.10176849365234
-0.98349999999977,  6116.47750765867113, 5791.68389999936971, 46038606103.18371582031250
-0.98359999999977,  6117.05678811366943, 5791.95809999936955, 46042965486.65032958984375
-0.98369999999977,  6117.63609599866777, 5792.23229999936939, 46047325076.50160980224609
-0.98379999999977,  6118.21543131366889, 5792.50649999936923, 46051684872.73754119873047
-0.98389999999977,  6118.79479405867096, 5792.78069999936906, 46056044875.35814666748047
-0.98399999999977,  6119.37418423366853, 5793.05489999936981, 46060405084.36341094970703
-0.98409999999977,  6119.95360183866796, 5793.32909999936965, 46064765499.75334930419922
-0.98419999999977,  6120.53304687366926, 5793.60329999936857, 46069126121.52793121337891
-0.98429999999977,  6121.11251933866970, 5793.87749999936932, 46073486949.68720245361328
-0.98439999999977,  6121.69201923366836, 5794.15169999936916, 46077847984.23110961914062
-0.98449999999977,  6122.27154655866707, 5794.42589999936990, 46082209225.15970611572266
-0.98459999999977,  6122.85110131366764, 5794.70009999936883, 46086570672.47294616699219
-0.98469999999977,  6123.43068349866917, 5794.97429999936867, 46090932326.17086029052734
-0.98479999999977,  6124.01029311366801, 5795.24849999936851, 46095294186.25344848632812
-0.98489999999977,  6124.58993015866599, 5795.52269999936925, 46099656252.72068786621094
-0.98499999999977,  6125.16959463366675, 5795.79689999936909, 46104018525.57259368896484
-0.98509999999977,  6125.74928653866846, 5796.07109999936893, 46108381004.80916595458984
-0.98519999999977,  6126.32900587366748, 5796.34529999936876, 46112743690.43040466308594
-0.98529999999977,  6126.90875263866565, 5796.61949999936951, 46117106582.43630981445312
-0.98539999999977,  6127.48852683366658, 5796.89369999936935, 46121469680.82686614990234
-0.98549999999977,  6128.06832845866847, 5797.16789999936827, 46125832985.60208129882812
-0.98559999999977,  6128.64815751366677, 5797.44209999936902, 46130196496.76199340820312
-0.98569999999977,  6129.22801399866603, 5797.71629999936795, 46134560214.30652618408203
-0.98579999999977,  6129.80789791366715, 5797.99049999936960, 46138924138.23577117919922
-0.98589999999977,  6130.38780925866740, 5798.26469999936853, 46143288268.54963684082031
-0.98599999999977,  6130.96774803366588, 5798.53889999936837, 46147652605.24818420410156
-0.98609999999977,  6131.54771423866532, 5798.81309999936821, 46152017148.33139801025391
-0.98619999999977,  6132.12770787366571, 5799.08729999936895, 46156381897.79927825927734
-0.98629999999977,  6132.70772893866706, 5799.36149999936879, 46160746853.65182495117188
-0.98639999999977,  6133.28777743366572, 5799.63569999936863, 46165112015.88902282714844
-0.98649999999977,  6133.86785335866443, 5799.90989999936846, 46169477384.51089477539062
-0.98659999999977,  6134.44795671366592, 5800.18409999936830, 46173842959.51742553710938
-0.98669999999977,  6135.02808749866654, 5800.45829999936905, 46178208740.90862274169922
-0.98679999999977,  6135.60824571366629, 5800.73249999936797, 46182574728.68447113037109
-0.98689999999977,  6136.18843135866427, 5801.00669999936872, 46186940922.84500885009766
-0.98699999999977,  6136.76864443366503, 5801.28089999936765, 46191307323.39018249511719
-0.98709999999977,  6137.34888493866674, 5801.55509999936930, 46195673930.32005310058594
-0.98719999999977,  6137.92915287366395, 5801.82929999936823, 46200040743.63455963134766
-0.98729999999977,  6138.50944823866303, 5802.10349999936807, 46204407763.33373260498047
-0.98739999999977,  6139.08977103366487, 5802.37769999936791, 46208774989.41757965087891
-0.98749999999977,  6139.67012125866586, 5802.65189999936774, 46213142421.88610076904297
-0.98759999999977,  6140.25049891366507, 5802.92609999936849, 46217510060.73926544189453
-0.98769999999977,  6140.83090399866251, 5803.20029999936833, 46221877905.97710418701172
-0.98779999999977,  6141.41133651366363, 5803.47449999936816, 46226245957.59960937500000
-0.98789999999977,  6141.99179645866479, 5803.74869999936800, 46230614215.60677337646484
-0.98799999999977,  6142.57228383366419, 5804.02289999936875, 46234982679.99860382080078
-0.98809999999977,  6143.15279863866272, 5804.29709999936767, 46239351350.77508544921875
-0.98819999999977,  6143.73334087366311, 5804.57129999936842, 46243720227.93625640869141
-0.98829999999977,  6144.31391053866446, 5804.84549999936735, 46248089311.48207092285156
-0.98839999999977,  6144.89450763366312, 5805.11969999936809, 46252458601.41255950927734
-0.98849999999977,  6145.47513215866184, 5805.39389999936793, 46256828097.72770690917969
-0.98859999999977,  6146.05578411366332, 5805.66809999936777, 46261197800.42751312255859
-0.98869999999977,  6146.63646349866394, 5805.94229999936761, 46265567709.51200103759766
-0.98879999999977,  6147.21717031366279, 5806.21649999936744, 46269937824.98114013671875
-0.98889999999977,  6147.79790455866078, 5806.49069999936819, 46274308146.83494567871094
-0.98899999999977,  6148.37866623366244, 5806.76489999936803, 46278678675.07341003417969
-0.98909999999977,  6148.95945533866325, 5807.03909999936786, 46283049409.69655609130859
-0.98919999999977,  6149.54027187366228, 5807.31329999936770, 46287420350.70435333251953
-0.98929999999977,  6150.12111583866135, 5807.58749999936754, 46291791498.09680938720703
-0.98939999999977,  6150.70198723366229, 5807.86169999936737, 46296162851.87392425537109
-0.98949999999977,  6151.28288605866328, 5808.13589999936812, 46300534412.03572845458984
-0.98959999999977,  6151.86381231366158, 5808.41009999936705, 46304906178.58216857910156
-0.98969999999977,  6152.44476599865993, 5808.68429999936779, 46309278151.51330566406250
-0.98979999999977,  6153.02574711366105, 5808.95849999936763, 46313650330.82907867431641
-0.98989999999977,  6153.60675565866313, 5809.23269999936747, 46318022716.52952575683594
-0.98999999999977,  6154.18779163366071, 5809.50689999936731, 46322395308.61463165283203
-0.99009999999977,  6154.76885503865924, 5809.78109999936714, 46326768107.08440399169922
-0.99019999999977,  6155.34994587366054, 5810.05529999936698, 46331141111.93885040283203
-0.99029999999977,  6155.93106413866280, 5810.32949999936773, 46335514323.17794799804688
-0.99039999999977,  6156.51220983366056, 5810.60369999936756, 46339887740.80171203613281
-0.99049999999977,  6157.09338295865928, 5810.87789999936740, 46344261364.81015014648438
-0.99059999999977,  6157.67458351366076, 5811.15209999936724, 46348635195.20325469970703
-0.99069999999977,  6158.25581149866230, 5811.42629999936707, 46353009231.98098754882812
-0.99079999999977,  6158.83706691366115, 5811.70049999936782, 46357383475.14343261718750
-0.99089999999977,  6159.41834975865822, 5811.97469999936675, 46361757924.69050598144531
-0.99099999999977,  6159.99966003366080, 5812.24889999936750, 46366132580.62226867675781
-0.99109999999977,  6160.58099773866070, 5812.52309999936642, 46370507442.93868255615234
-0.99119999999977,  6161.16236287365882, 5812.79729999936808, 46374882511.63977050781250
-0.99129999999977,  6161.74375543865881, 5813.07149999936701, 46379257786.72549438476562
-0.99139999999977,  6162.32517543365975, 5813.34569999936684, 46383633268.19590759277344
-0.99149999999977,  6162.90662285865983, 5813.61989999936668, 46388008956.05097961425781
-0.99159999999977,  6163.48809771365904, 5813.89409999936743, 46392384850.29071807861328
-0.99169999999977,  6164.06959999865740, 5814.16829999936726, 46396760950.91511535644531
-0.99179999999977,  6164.65112971365943, 5814.44249999936710, 46401137257.92418670654297
-0.99189999999977,  6165.23268685865969, 5814.71669999936694, 46405513771.31790924072266
-0.99199999999977,  6165.81427143365909, 5814.99089999936587, 46409890491.09629821777344
-0.99209999999977,  6166.39588343865671, 5815.26509999936752, 46414267417.25936126708984
-0.99219999999977,  6166.97752287365802, 5815.53929999936645, 46418644549.80707550048828
-0.99229999999977,  6167.55918973865937, 5815.81349999936720, 46423021888.73947143554688
-0.99239999999977,  6168.14088403365804, 5816.08769999936612, 46427399434.05651092529297
-0.99249999999977,  6168.72260575865675, 5816.36189999936778, 46431777185.75822448730469
-0.99259999999977,  6169.30435491365824, 5816.63609999936671, 46436155143.84459686279297
-0.99269999999977,  6169.88613149865887, 5816.91029999936654, 46440533308.31562805175781
-0.99279999999977,  6170.46793551365772, 5817.18449999936638, 46444911679.17133331298828
-0.99289999999977,  6171.04976695865571, 5817.45869999936622, 46449290256.41171264648438
-0.99299999999977,  6171.63162583365738, 5817.73289999936696, 46453669040.03674316406250
-0.99309999999977,  6172.21351213865819, 5818.00709999936680, 46458048030.04644012451172
-0.99319999999977,  6172.79542587365631, 5818.28129999936664, 46462427226.44080352783203
-0.99329999999977,  6173.37736703865630, 5818.55549999936557, 46466806629.21981811523438
-0.99339999999977,  6173.95933563365634, 5818.82969999936722, 46471186238.38352203369141
-0.99349999999977,  6174.54133165865824, 5819.10389999936615, 46475566053.93185424804688
-0.99359999999977,  6175.12335511365654, 5819.37809999936690, 46479946075.86489105224609
-0.99369999999977,  6175.70540599865490, 5819.65229999936582, 46484326304.18256378173828
-0.99379999999977,  6176.28748431365602, 5819.92649999936657, 46488706738.88492584228516
-0.99389999999977,  6176.86959005865720, 5820.20069999936641, 46493087379.97191619873047
-0.99399999999977,  6177.45172323365659, 5820.47489999936624, 46497468227.44358825683594
-0.99409999999977,  6178.03388383865513, 5820.74909999936608, 46501849281.29992675781250
-0.99419999999977,  6178.61607187365553, 5821.02329999936592, 46506230541.54093933105469
-0.99429999999977,  6179.19828733865688, 5821.29749999936666, 46510612008.16659545898438
-0.99439999999977,  6179.78053023365555, 5821.57169999936650, 46514993681.17692565917969
-0.99449999999977,  6180.36280055865427, 5821.84589999936634, 46519375560.57192230224609
-0.99459999999977,  6180.94509831365576, 5822.12009999936527, 46523757646.35157012939453
-0.99469999999977,  6181.52742349865639, 5822.39429999936601, 46528139938.51590728759766
-0.99479999999977,  6182.10977611365433, 5822.66849999936585, 46532522437.06487274169922
-0.99489999999977,  6182.69215615865414, 5822.94269999936660, 46536905141.99854278564453
-0.99499999999977,  6183.27456363365582, 5823.21689999936552, 46541288053.31684875488281
-0.99509999999977,  6183.85699853865572, 5823.49109999936627, 46545671171.01983642578125
-0.99519999999977,  6184.43946087365475, 5823.76529999936611, 46550054495.10746002197266
-0.99529999999977,  6185.02195063865292, 5824.03949999936594, 46554438025.57976531982422
-0.99539999999977,  6185.60446783365387, 5824.31369999936578, 46558821762.43674468994141
-0.99549999999977,  6186.18701245865577, 5824.58789999936562, 46563205705.67837524414062
-0.99559999999977,  6186.76958451365408, 5824.86209999936546, 46567589855.30467987060547
-0.99569999999977,  6187.35218399865335, 5825.13629999936620, 46571974211.31563568115234
-0.99579999999977,  6187.93481091365356, 5825.41049999936604, 46576358773.71127319335938
-0.99589999999977,  6188.51746525865474, 5825.68469999936497, 46580743542.49154663085938
-0.99599999999977,  6189.10014703365323, 5825.95889999936571, 46585128517.65651702880859
-0.99609999999977,  6189.68285623865177, 5826.23309999936555, 46589513699.20612335205078
-0.99619999999977,  6190.26559287365399, 5826.50729999936630, 46593899087.14042663574219
-0.99629999999977,  6190.84835693865443, 5826.78149999936522, 46598284681.45935821533203
-0.99639999999977,  6191.43114843365402, 5827.05569999936597, 46602670482.16297912597656
-0.99649999999977,  6192.01396735865183, 5827.32989999936490, 46607056489.25124359130859
-0.99659999999977,  6192.59681371365241, 5827.60409999936564, 46611442702.72418212890625
-0.99669999999977,  6193.17968749865395, 5827.87829999936548, 46615829122.58179473876953
-0.99679999999977,  6193.76258871365280, 5828.15249999936532, 46620215748.82405090332031
-0.99689999999977,  6194.34551735865080, 5828.42669999936516, 46624602581.45098876953125
-0.99699999999977,  6194.92847343365247, 5828.70089999936590, 46628989620.46258544921875
-0.99709999999977,  6195.51145693865328, 5828.97509999936574, 46633376865.85884094238281
-0.99719999999977,  6196.09446787365232, 5829.24929999936467, 46637764317.63976287841797
-0.99729999999977,  6196.67750623865049, 5829.52349999936541, 46642151975.80535888671875
-0.99739999999977,  6197.26057203365144, 5829.79769999936434, 46646539840.35559844970703
-0.99749999999977,  6197.84366525865244, 5830.07189999936600, 46650927911.29053497314453
-0.99759999999977,  6198.42678591365166, 5830.34609999936492, 46655316188.61009216308594
-0.99769999999977,  6199.00993399865001, 5830.62029999936567, 46659704672.31435394287109
-0.99779999999977,  6199.59310951365114, 5830.89449999936460, 46664093362.40324401855469
-0.99789999999977,  6200.17631245865232, 5831.16869999936534, 46668482258.87682342529297
-0.99799999999977,  6200.75954283365172, 5831.44289999936518, 46672871361.73505401611328
-0.99809999999977,  6201.34280063864935, 5831.71709999936502, 46677260670.97795867919922
-0.99819999999977,  6201.92608587364975, 5831.99129999936486, 46681650186.60552978515625
-0.99829999999977,  6202.50939853865202, 5832.26549999936469, 46686039908.61775970458984
-0.99839999999977,  6203.09273863365070, 5832.53969999936544, 46690429837.01465606689453
-0.99849999999977,  6203.67610615864851, 5832.81389999936437, 46694819971.79618835449219
-0.99859999999977,  6204.25950111365000, 5833.08809999936511, 46699210312.96243286132812
-0.99869999999977,  6204.84292349865154, 5833.36229999936404, 46703600860.51330566406250
-0.99879999999977,  6205.42637331364949, 5833.63649999936570, 46707991614.44886779785156
